ts,metric,gpu,hostname,value
1785966217.379,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.34
1785966217.379,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966217.379,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785966222.392,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.224
1785966222.392,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785966222.392,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,67.0
1785966222.438,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.34
1785966222.438,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966222.438,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785966227.387,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.224
1785966227.387,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785966227.387,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785966227.453,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.596
1785966227.453,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966227.453,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785966232.427,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.723
1785966232.427,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785966232.427,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785966232.471,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.596
1785966232.471,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966232.471,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785966237.37,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.723
1785966237.37,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785966237.37,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785966237.417,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.596
1785966237.417,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966237.417,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785966242.382,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.723
1785966242.382,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785966242.382,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785966242.425,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.596
1785966242.425,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966242.425,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785966247.372,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.723
1785966247.372,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785966247.372,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785966247.412,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.596
1785966247.412,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966247.412,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785966252.366,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.723
1785966252.366,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785966252.366,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,56.0
1785966252.408,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,108.596
1785966252.408,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966252.408,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,37.0
1785966257.38,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.723
1785966257.38,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,84.0
1785966257.38,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785966257.423,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.835
1785966257.423,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785966257.423,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785966262.375,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.777
1785966262.375,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785966262.375,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785966262.421,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.835
1785966262.421,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785966262.421,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785966267.371,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.777
1785966267.371,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785966267.371,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785966267.502,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.835
1785966267.502,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785966267.502,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785966272.381,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.777
1785966272.381,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785966272.381,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785966272.425,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.835
1785966272.425,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785966272.425,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785966277.444,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.777
1785966277.444,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785966277.444,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785966277.482,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.835
1785966277.482,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785966277.482,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785966282.381,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.777
1785966282.381,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785966282.381,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,38.0
1785966282.43,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.835
1785966282.43,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785966282.43,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,49.0
1785966287.476,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,120.777
1785966287.476,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785966287.476,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785966287.528,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.792
1785966287.528,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785966287.528,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,67.0
1785966292.398,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.518
1785966292.398,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785966292.398,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785966292.443,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.792
1785966292.443,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785966292.443,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,67.0
1785966297.437,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.518
1785966297.437,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785966297.437,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785966297.48,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.792
1785966297.48,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785966297.48,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,67.0
1785966302.409,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.518
1785966302.409,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785966302.409,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785966302.459,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.792
1785966302.459,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785966302.459,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,67.0
1785966307.42,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.518
1785966307.42,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785966307.42,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785966307.465,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.792
1785966307.465,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785966307.465,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,67.0
1785966312.425,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.518
1785966312.425,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785966312.425,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,70.0
1785966312.566,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,119.792
1785966312.566,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785966312.566,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,67.0
1785966317.422,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.518
1785966317.422,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785966317.422,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1785966317.471,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.907
1785966317.471,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966317.471,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785966322.426,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.563
1785966322.426,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785966322.426,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1785966322.565,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.907
1785966322.565,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966322.565,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785966327.428,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.563
1785966327.428,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785966327.428,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1785966327.472,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.907
1785966327.472,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966327.472,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785966332.493,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.563
1785966332.493,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785966332.493,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1785966332.531,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.907
1785966332.531,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966332.531,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785966337.435,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.563
1785966337.435,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785966337.435,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1785966337.475,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.907
1785966337.475,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966337.475,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785966342.522,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.563
1785966342.522,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785966342.522,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,44.0
1785966342.563,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,102.907
1785966342.563,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966342.563,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,38.0
1785966347.449,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,116.563
1785966347.449,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,85.0
1785966347.449,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785966347.496,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.627
1785966347.496,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785966347.496,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785966352.486,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.571
1785966352.486,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785966352.486,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785966352.539,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.627
1785966352.539,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785966352.539,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785966357.45,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.571
1785966357.45,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785966357.45,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785966357.495,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.627
1785966357.495,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785966357.495,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785966362.465,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.571
1785966362.465,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785966362.465,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785966362.51,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.627
1785966362.51,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785966362.51,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785966367.459,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.571
1785966367.459,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785966367.459,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785966367.506,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.627
1785966367.506,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785966367.506,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785966372.472,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.571
1785966372.472,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785966372.472,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,34.0
1785966372.515,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,100.627
1785966372.515,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785966372.515,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,30.0
1785966377.585,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,115.571
1785966377.585,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785966377.585,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785966377.626,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.917
1785966377.626,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785966377.626,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1785966382.483,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.05
1785966382.483,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785966382.483,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785966382.527,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.917
1785966382.527,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785966382.527,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1785966387.556,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.05
1785966387.556,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785966387.556,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785966387.602,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.917
1785966387.602,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785966387.602,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1785966392.485,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.05
1785966392.485,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785966392.485,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785966392.529,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.917
1785966392.529,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785966392.529,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1785966397.565,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.05
1785966397.565,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785966397.565,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785966397.608,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.917
1785966397.608,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785966397.608,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1785966402.489,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.05
1785966402.489,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785966402.489,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785966402.529,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,107.917
1785966402.529,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785966402.529,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,55.0
1785966407.553,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.05
1785966407.553,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,92.0
1785966407.553,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785966407.6,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.711
1785966407.6,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966407.6,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785966412.499,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.375
1785966412.499,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1785966412.499,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785966412.545,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.711
1785966412.545,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966412.545,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785966417.515,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.375
1785966417.515,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1785966417.515,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785966417.562,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.711
1785966417.562,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966417.562,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785966422.5,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.375
1785966422.5,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1785966422.5,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785966422.538,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.711
1785966422.538,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966422.538,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785966427.495,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.375
1785966427.495,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1785966427.495,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785966427.543,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.711
1785966427.543,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966427.543,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
1785966432.512,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.375
1785966432.512,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,100.0
1785966432.512,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,31.0
1785966432.645,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.711
1785966432.645,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785966432.645,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,47.0
