ts,metric,gpu,hostname,value
1785964995.452,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.52
1785964995.452,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,89.0
1785964995.452,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965000.385,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.684
1785965000.385,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785965000.385,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785965000.425,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.39
1785965000.425,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965000.425,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965005.407,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.684
1785965005.407,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785965005.407,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785965005.548,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.39
1785965005.548,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965005.548,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965010.386,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.684
1785965010.386,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785965010.386,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785965010.515,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.39
1785965010.515,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965010.515,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965015.382,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.684
1785965015.382,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785965015.382,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785965015.507,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.39
1785965015.507,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965015.507,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965020.416,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.684
1785965020.416,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785965020.416,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785965020.476,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.39
1785965020.476,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965020.476,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965025.459,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.684
1785965025.459,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,88.0
1785965025.459,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,45.0
1785965025.511,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,106.39
1785965025.511,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965025.511,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965030.4,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.629
1785965030.4,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1785965030.4,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785965030.442,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.074
1785965030.442,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965030.442,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965035.48,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.629
1785965035.48,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1785965035.48,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785965035.527,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.074
1785965035.527,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965035.527,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965040.401,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.629
1785965040.401,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1785965040.401,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785965040.529,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.074
1785965040.529,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965040.529,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965045.444,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.629
1785965045.444,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1785965045.444,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785965045.491,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.074
1785965045.491,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965045.491,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965050.406,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.629
1785965050.406,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1785965050.406,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785965050.454,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.074
1785965050.454,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965050.454,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965055.403,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,114.629
1785965055.403,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,83.0
1785965055.403,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,36.0
1785965055.443,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,104.074
1785965055.443,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965055.443,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785965060.433,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.297
1785965060.433,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785965060.433,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785965060.478,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.514
1785965060.478,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785965060.478,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785965065.415,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.297
1785965065.415,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785965065.415,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785965065.456,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.514
1785965065.456,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785965065.456,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785965070.475,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.297
1785965070.475,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785965070.475,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785965070.583,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.514
1785965070.583,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785965070.583,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785965075.421,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.297
1785965075.421,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785965075.421,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785965075.465,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.514
1785965075.465,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785965075.465,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785965080.5,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.297
1785965080.5,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785965080.5,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785965080.538,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.514
1785965080.538,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785965080.538,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,53.0
1785965085.431,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,126.297
1785965085.431,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,87.0
1785965085.431,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,77.0
1785965085.473,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,112.514
1785965085.473,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,93.0
1785965085.473,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965090.52,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.108
1785965090.52,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785965090.52,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785965090.56,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.959
1785965090.56,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965090.56,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965095.437,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.108
1785965095.437,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785965095.437,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785965095.479,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.959
1785965095.479,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965095.479,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965100.58,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.108
1785965100.58,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785965100.58,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785965100.644,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.959
1785965100.644,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965100.644,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965105.455,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.108
1785965105.455,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785965105.455,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785965105.498,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.959
1785965105.498,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965105.498,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965110.471,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.108
1785965110.471,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785965110.471,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785965110.52,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.959
1785965110.52,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965110.52,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,26.0
1785965115.453,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,122.108
1785965115.453,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,91.0
1785965115.453,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,37.0
1785965115.499,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,111.959
1785965115.499,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,92.0
1785965115.499,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785965120.572,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.863
1785965120.572,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785965120.572,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785965120.638,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.634
1785965120.638,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965120.638,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785965125.449,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.863
1785965125.449,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785965125.449,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785965125.495,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.634
1785965125.495,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965125.495,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785965130.523,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.863
1785965130.523,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785965130.523,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785965130.609,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.634
1785965130.609,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965130.609,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785965135.556,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.863
1785965135.556,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785965135.556,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785965135.604,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.634
1785965135.604,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965135.604,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785965140.481,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.863
1785965140.481,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785965140.481,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785965140.533,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.634
1785965140.533,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965140.533,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,50.0
1785965145.555,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,113.863
1785965145.555,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,90.0
1785965145.555,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,61.0
1785965145.595,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.634
1785965145.595,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,97.0
1785965145.595,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785965150.478,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.391
1785965150.478,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785965150.478,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785965150.529,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.546
1785965150.529,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785965150.529,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785965155.547,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.391
1785965155.547,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785965155.547,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785965155.595,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.546
1785965155.595,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785965155.595,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785965160.48,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.391
1785965160.48,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785965160.48,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785965160.62,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.546
1785965160.62,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785965160.62,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785965165.496,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.391
1785965165.496,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785965165.496,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785965165.541,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.546
1785965165.541,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785965165.541,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785965170.504,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.391
1785965170.504,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785965170.504,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785965170.542,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.546
1785965170.542,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785965170.542,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,29.0
1785965175.495,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,112.391
1785965175.495,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,94.0
1785965175.495,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,50.0
1785965175.531,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,109.546
1785965175.531,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,90.0
1785965175.531,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965180.488,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.453
1785965180.488,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785965180.488,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1785965180.529,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.887
1785965180.529,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785965180.529,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965185.499,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.453
1785965185.499,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785965185.499,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1785965185.54,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.887
1785965185.54,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785965185.54,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965190.509,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.453
1785965190.509,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785965190.509,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1785965190.657,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.887
1785965190.657,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785965190.657,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965195.529,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.453
1785965195.529,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785965195.529,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1785965195.601,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.887
1785965195.601,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785965195.601,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965200.565,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.453
1785965200.565,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785965200.565,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1785965200.612,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.887
1785965200.612,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785965200.612,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,32.0
1785965205.507,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker0,117.453
1785965205.507,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker0,89.0
1785965205.507,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker0,64.0
1785965205.544,DCGM_FI_DEV_POWER_USAGE,0,gapu-2-worker1,110.887
1785965205.544,DCGM_FI_DEV_GPU_UTIL,0,gapu-2-worker1,91.0
1785965205.544,DCGM_FI_DEV_MEM_COPY_UTIL,0,gapu-2-worker1,0.0
